player_name,career_kills,career_wins,career_revives,legend,BR Kills,BR Damage,BR Wins
dandingoo69,102471,5650,14675,Rampart,0,0,0
dandingoo69,102471,5650,14675,Valkyrie,0,0,0
dandingoo69,102471,5650,14675,Seer,0,0,0
dandingoo69,102471,5650,14675,Ash,0,0,0
dandingoo69,102471,5650,14675,Mad Maggie,0,0,0
dandingoo69,102471,5650,14675,Newcastle,0,0,0
dandingoo69,102471,5650,14675,Vantage,0,0,0
dandingoo69,102471,5650,14675,Catalyst,0,0,0
dandingoo69,102471,5650,14675,Ballistic,0,0,0
dandingoo69,102471,5650,14675,Conduit,0,0,0
dandingoo69,102471,5650,14675,Alter,0,0,0
jtcanozo13,102790,6418,0,Global,0,0,0
jtcanozo13,102790,6418,0,Revenant,0,0,0
jtcanozo13,102790,6418,0,Crypto,0,0,0
jtcanozo13,102790,6418,0,Horizon,0,0,0
jtcanozo13,102790,6418,0,Gibraltar,0,0,0
jtcanozo13,102790,6418,0,Wattson,0,0,0
jtcanozo13,102790,6418,0,Fuse,0,0,0
jtcanozo13,102790,6418,0,Bangalore,0,0,0
jtcanozo13,102790,6418,0,Wraith,0,0,0
jtcanozo13,102790,6418,0,Octane,0,0,0
jtcanozo13,102790,6418,0,Bloodhound,0,0,0
jtcanozo13,102790,6418,0,Caustic,94415,24473634,5706
jtcanozo13,102790,6418,0,Lifeline,0,0,0
jtcanozo13,102790,6418,0,Pathfinder,4,0,0
jtcanozo13,102790,6418,0,Loba,0,0,0
jtcanozo13,102790,6418,0,Mirage,0,0,0
jtcanozo13,102790,6418,0,Rampart,0,0,0
jtcanozo13,102790,6418,0,Valkyrie,0,0,0
jtcanozo13,102790,6418,0,Seer,0,0,0
jtcanozo13,102790,6418,0,Ash,0,0,0
jtcanozo13,102790,6418,0,Mad Maggie,0,0,0
jtcanozo13,102790,6418,0,Newcastle,0,0,0
jtcanozo13,102790,6418,0,Vantage,0,0,0
jtcanozo13,102790,6418,0,Catalyst,0,0,0
jtcanozo13,102790,6418,0,Ballistic,0,0,0
jtcanozo13,102790,6418,0,Conduit,0,0,0
jtcanozo13,102790,6418,0,Alter,0,0,0
;.;,102425,0,0,Global,0,0,0
;.;,102425,0,0,Revenant,746,0,0
;.;,102425,0,0,Crypto,78,0,0
;.;,102425,0,0,Horizon,17567,0,0
;.;,102425,0,0,Gibraltar,668,233856,0
;.;,102425,0,0,Wattson,825,0,0
;.;,102425,0,0,Fuse,148,0,0
;.;,102425,0,0,Bangalore,3059,0,0
;.;,102425,0,0,Wraith,43254,12418467,1847
;.;,102425,0,0,Octane,4955,0,0
;.;,102425,0,0,Bloodhound,1395,470440,0
;.;,102425,0,0,Caustic,564,0,0
;.;,102425,0,0,Lifeline,928,0,0
;.;,102425,0,0,Pathfinder,13160,0,0
;.;,102425,0,0,Loba,302,0,0
;.;,102425,0,0,Mirage,0,0,0
;.;,102425,0,0,Rampart,212,0,0
;.;,102425,0,0,Valkyrie,450,160136,26
;.;,102425,0,0,Seer,1747,574570,144
;.;,102425,0,0,Ash,1408,0,0
;.;,102425,0,0,Mad Maggie,2601,0,0
;.;,102425,0,0,Newcastle,190,0,0
;.;,102425,0,0,Vantage,0,0,0
;.;,102425,0,0,Catalyst,331,0,0
;.;,102425,0,0,Ballistic,337,0,0
;.;,102425,0,0,Conduit,0,0,0
;.;,102425,0,0,Alter,0,0,0
Fyrion,102450,0,0,Global,0,0,0
Fyrion,102450,0,0,Revenant,78,0,7
Fyrion,102450,0,0,Crypto,0,0,0
Fyrion,102450,0,0,Horizon,3170,711593,250
Fyrion,102450,0,0,Gibraltar,0,0,0
Fyrion,102450,0,0,Wattson,360,0,0
Fyrion,102450,0,0,Fuse,0,0,0
Fyrion,102450,0,0,Bangalore,1734,0,0
Fyrion,102450,0,0,Wraith,59949,13672156,3727
Fyrion,102450,0,0,Octane,3777,833385,250
Fyrion,102450,0,0,Bloodhound,10030,2255325,0
Fyrion,102450,0,0,Caustic,0,0,0
Fyrion,102450,0,0,Lifeline,0,0,0
Fyrion,102450,0,0,Pathfinder,0,0,0
Fyrion,102450,0,0,Loba,0,0,0
Fyrion,102450,0,0,Mirage,0,0,0
Fyrion,102450,0,0,Rampart,0,0,0
Fyrion,102450,0,0,Valkyrie,0,0,0
Fyrion,102450,0,0,Seer,621,0,0
Fyrion,102450,0,0,Ash,3,0,0
Fyrion,102450,0,0,Mad Maggie,0,0,0
Fyrion,102450,0,0,Newcastle,0,0,0
Fyrion,102450,0,0,Vantage,0,0,0
Fyrion,102450,0,0,Catalyst,0,0,0
Fyrion,102450,0,0,Ballistic,0,0,0
Fyrion,102450,0,0,Conduit,0,0,0
Fyrion,102450,0,0,Alter,0,0,0
*K3VIN*,102304,5474,10681,Global,0,0,0
*K3VIN*,102304,5474,10681,Revenant,1226,279310,0
*K3VIN*,102304,5474,10681,Crypto,0,0,0
*K3VIN*,102304,5474,10681,Horizon,0,0,0
*K3VIN*,102304,5474,10681,Gibraltar,993,243122,0
*K3VIN*,102304,5474,10681,Wattson,0,0,0
*K3VIN*,102304,5474,10681,Fuse,0,0,0
*K3VIN*,102304,5474,10681,Bangalore,65965,17967917,3602
*K3VIN*,102304,5474,10681,Wraith,1966,258492,0
*K3VIN*,102304,5474,10681,Octane,662,199047,48
*K3VIN*,102304,5474,10681,Bloodhound,2913,783569,0
*K3VIN*,102304,5474,10681,Caustic,0,0,0
*K3VIN*,102304,5474,10681,Lifeline,171,133244,0
*K3VIN*,102304,5474,10681,Pathfinder,0,912602,0
*K3VIN*,102304,5474,10681,Loba,1773,527521,112
*K3VIN*,102304,5474,10681,Mirage,0,0,0
*K3VIN*,102304,5474,10681,Rampart,0,0,0
*K3VIN*,102304,5474,10681,Valkyrie,418,116225,29
*K3VIN*,102304,5474,10681,Seer,13192,3387406,0
*K3VIN*,102304,5474,10681,Ash,0,0,0
*K3VIN*,102304,5474,10681,Mad Maggie,1,0,0
*K3VIN*,102304,5474,10681,Newcastle,0,0,0
*K3VIN*,102304,5474,10681,Vantage,0,0,0
*K3VIN*,102304,5474,10681,Catalyst,0,0,0
*K3VIN*,102304,5474,10681,Ballistic,266,0,0
*K3VIN*,102304,5474,10681,Conduit,0,0,0
*K3VIN*,102304,5474,10681,Alter,0,0,0
SadbastiianTV,102253,0,0,Global,0,0,0
SadbastiianTV,102253,0,0,Revenant,2187,0,0
SadbastiianTV,102253,0,0,Crypto,0,0,0
SadbastiianTV,102253,0,0,Horizon,0,0,0
SadbastiianTV,102253,0,0,Gibraltar,0,0,0
SadbastiianTV,102253,0,0,Wattson,0,0,0
SadbastiianTV,102253,0,0,Fuse,0,0,0
SadbastiianTV,102253,0,0,Bangalore,0,0,0
SadbastiianTV,102253,0,0,Wraith,2826,0,0
SadbastiianTV,102253,0,0,Octane,0,0,0
SadbastiianTV,102253,0,0,Bloodhound,4817,0,0
SadbastiianTV,102253,0,0,Caustic,0,0,0
SadbastiianTV,102253,0,0,Lifeline,68986,17719457,0
SadbastiianTV,102253,0,0,Pathfinder,0,0,0
SadbastiianTV,102253,0,0,Loba,5924,0,0
SadbastiianTV,102253,0,0,Mirage,0,0,0
SadbastiianTV,102253,0,0,Rampart,0,0,0
SadbastiianTV,102253,0,0,Valkyrie,0,0,0
SadbastiianTV,102253,0,0,Seer,0,0,0
SadbastiianTV,102253,0,0,Ash,0,0,0
SadbastiianTV,102253,0,0,Mad Maggie,94,0,0
SadbastiianTV,102253,0,0,Newcastle,0,0,0
SadbastiianTV,102253,0,0,Vantage,0,0,0
SadbastiianTV,102253,0,0,Catalyst,0,152552,0
SadbastiianTV,102253,0,0,Ballistic,0,0,0
SadbastiianTV,102253,0,0,Conduit,0,0,0
SadbastiianTV,102253,0,0,Alter,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Global,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Revenant,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Crypto,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Horizon,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Gibraltar,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Wattson,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Fuse,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Bangalore,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Wraith,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Octane,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Bloodhound,2700,726371,0
BigPizzaaaaaaah,102235,8129,11626,Caustic,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Lifeline,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Pathfinder,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Loba,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Mirage,55820,14082196,0
BigPizzaaaaaaah,102235,8129,11626,Rampart,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Valkyrie,3738,932182,0
BigPizzaaaaaaah,102235,8129,11626,Seer,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Ash,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Mad Maggie,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Newcastle,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Vantage,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Catalyst,1240,173889,90
BigPizzaaaaaaah,102235,8129,11626,Ballistic,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Conduit,0,0,0
BigPizzaaaaaaah,102235,8129,11626,Alter,0,0,0
@rMewt,102152,0,0,Global,0,0,0
@rMewt,102152,0,0,Revenant,1130,0,0
@rMewt,102152,0,0,Crypto,0,0,0
@rMewt,102152,0,0,Horizon,15943,10080230,0
@rMewt,102152,0,0,Gibraltar,407,0,0
@rMewt,102152,0,0,Wattson,11031,0,0
@rMewt,102152,0,0,Fuse,19,0,0
@rMewt,102152,0,0,Bangalore,961,0,0
@rMewt,102152,0,0,Wraith,9014,0,0
@rMewt,102152,0,0,Octane,4598,1277639,0
@rMewt,102152,0,0,Bloodhound,0,0,0
@rMewt,102152,0,0,Caustic,49,0,0
@rMewt,102152,0,0,Lifeline,0,0,0
@rMewt,102152,0,0,Pathfinder,1091,340824,0
@rMewt,102152,0,0,Loba,0,0,0
@rMewt,102152,0,0,Mirage,0,0,0
@rMewt,102152,0,0,Rampart,396,0,0
@rMewt,102152,0,0,Valkyrie,0,0,0
@rMewt,102152,0,0,Seer,0,0,0
@rMewt,102152,0,0,Ash,0,0,0
@rMewt,102152,0,0,Mad Maggie,2356,0,0
@rMewt,102152,0,0,Newcastle,0,0,0
@rMewt,102152,0,0,Vantage,0,0,0
@rMewt,102152,0,0,Catalyst,0,0,0
@rMewt,102152,0,0,Ballistic,0,0,0
@rMewt,102152,0,0,Conduit,0,0,0
@rMewt,102152,0,0,Alter,0,0,0
PugsleyCD,101972,7181,0,Global,0,0,0
PugsleyCD,101972,7181,0,Revenant,0,0,0
PugsleyCD,101972,7181,0,Crypto,0,0,0
PugsleyCD,101972,7181,0,Horizon,23828,0,0
PugsleyCD,101972,7181,0,Gibraltar,0,0,0
PugsleyCD,101972,7181,0,Wattson,0,0,0
PugsleyCD,101972,7181,0,Fuse,6,0,0
PugsleyCD,101972,7181,0,Bangalore,0,0,0
PugsleyCD,101972,7181,0,Wraith,7738,2213902,426
PugsleyCD,101972,7181,0,Octane,0,0,0
PugsleyCD,101972,7181,0,Bloodhound,5648,1556047,0
PugsleyCD,101972,7181,0,Caustic,0,0,0
PugsleyCD,101972,7181,0,Lifeline,7568,2088038,481
PugsleyCD,101972,7181,0,Pathfinder,0,0,0
PugsleyCD,101972,7181,0,Loba,4524,0,0
PugsleyCD,101972,7181,0,Mirage,0,0,0
PugsleyCD,101972,7181,0,Rampart,0,0,0
PugsleyCD,101972,7181,0,Valkyrie,3533,0,245
PugsleyCD,101972,7181,0,Seer,0,0,0
PugsleyCD,101972,7181,0,Ash,0,0,0
PugsleyCD,101972,7181,0,Mad Maggie,0,0,0
PugsleyCD,101972,7181,0,Newcastle,0,0,0
PugsleyCD,101972,7181,0,Vantage,0,0,0
PugsleyCD,101972,7181,0,Catalyst,21635,0,0
PugsleyCD,101972,7181,0,Ballistic,0,0,0
PugsleyCD,101972,7181,0,Conduit,0,0,0
PugsleyCD,101972,7181,0,Alter,888,0,0
Puffaluffagus,104577,7019,10358,Global,0,0,0
Puffaluffagus,104577,7019,10358,Revenant,1022,284750,76
Puffaluffagus,104577,7019,10358,Crypto,922,251461,59
Puffaluffagus,104577,7019,10358,Horizon,1323,0,0
Puffaluffagus,104577,7019,10358,Gibraltar,1854,519029,113
Puffaluffagus,104577,7019,10358,Wattson,1623,452788,104
Puffaluffagus,104577,7019,10358,Fuse,1300,378144,0
Puffaluffagus,104577,7019,10358,Bangalore,2817,0,0
Puffaluffagus,104577,7019,10358,Wraith,2950,786849,163
Puffaluffagus,104577,7019,10358,Octane,8580,2192127,612
Puffaluffagus,104577,7019,10358,Bloodhound,4545,1009084,277
Puffaluffagus,104577,7019,10358,Caustic,3752,1099501,193
Puffaluffagus,104577,7019,10358,Lifeline,12301,3225405,807
Puffaluffagus,104577,7019,10358,Pathfinder,9962,2573423,607
Puffaluffagus,104577,7019,10358,Loba,598,0,0
Puffaluffagus,104577,7019,10358,Mirage,3192,0,231
Puffaluffagus,104577,7019,10358,Rampart,770,0,0
Puffaluffagus,104577,7019,10358,Valkyrie,17055,4451085,1228
Puffaluffagus,104577,7019,10358,Seer,931,257129,0
Puffaluffagus,104577,7019,10358,Ash,642,172205,53
Puffaluffagus,104577,7019,10358,Mad Maggie,1169,316472,51
Puffaluffagus,104577,7019,10358,Newcastle,943,0,0
Puffaluffagus,104577,7019,10358,Vantage,6003,1580448,415
Puffaluffagus,104577,7019,10358,Catalyst,827,0,0
Puffaluffagus,104577,7019,10358,Ballistic,1216,0,0
Puffaluffagus,104577,7019,10358,Conduit,3957,0,0
Puffaluffagus,104577,7019,10358,Alter,0,0,0
Rainsinz,101700,7436,11176,Global,0,0,0
Rainsinz,101700,7436,11176,Revenant,0,0,0
Rainsinz,101700,7436,11176,Crypto,0,0,0
Rainsinz,101700,7436,11176,Horizon,0,0,0
Rainsinz,101700,7436,11176,Gibraltar,0,0,0
Rainsinz,101700,7436,11176,Wattson,0,0,0
Rainsinz,101700,7436,11176,Fuse,0,0,0
Rainsinz,101700,7436,11176,Bangalore,4,0,0
Rainsinz,101700,7436,11176,Wraith,0,0,2274
Rainsinz,101700,7436,11176,Octane,0,0,0
Rainsinz,101700,7436,11176,Bloodhound,2,0,0
Rainsinz,101700,7436,11176,Caustic,0,0,0
Rainsinz,101700,7436,11176,Lifeline,0,0,0
Rainsinz,101700,7436,11176,Pathfinder,0,0,0
Rainsinz,101700,7436,11176,Loba,0,0,0
Rainsinz,101700,7436,11176,Mirage,0,0,0
Rainsinz,101700,7436,11176,Rampart,0,0,0
Rainsinz,101700,7436,11176,Valkyrie,0,0,0
Rainsinz,101700,7436,11176,Seer,0,0,0
Rainsinz,101700,7436,11176,Ash,0,0,0
Rainsinz,101700,7436,11176,Mad Maggie,0,0,0
Rainsinz,101700,7436,11176,Newcastle,0,0,0
Rainsinz,101700,7436,11176,Vantage,0,0,0
Rainsinz,101700,7436,11176,Catalyst,0,0,0
Rainsinz,101700,7436,11176,Ballistic,0,0,0
Rainsinz,101700,7436,11176,Conduit,0,0,0
Rainsinz,101700,7436,11176,Alter,0,0,0
Papa Apoc,101699,0,0,Global,0,0,0
Papa Apoc,101699,0,0,Revenant,1539,423738,104
Papa Apoc,101699,0,0,Crypto,0,0,0
Papa Apoc,101699,0,0,Horizon,185,0,0
Papa Apoc,101699,0,0,Gibraltar,0,0,0
Papa Apoc,101699,0,0,Wattson,0,0,0
Papa Apoc,101699,0,0,Fuse,173,46817,0
Papa Apoc,101699,0,0,Bangalore,2637,0,0
Papa Apoc,101699,0,0,Wraith,12565,3234550,783
Papa Apoc,101699,0,0,Octane,11371,2930334,709
Papa Apoc,101699,0,0,Bloodhound,2828,732379,186
Papa Apoc,101699,0,0,Caustic,765,0,0
Papa Apoc,101699,0,0,Lifeline,3612,0,0
Papa Apoc,101699,0,0,Pathfinder,21878,5351062,1417
Papa Apoc,101699,0,0,Loba,92,34154,6
Papa Apoc,101699,0,0,Mirage,1279,394193,99
Papa Apoc,101699,0,0,Rampart,276,79129,19
Papa Apoc,101699,0,0,Valkyrie,7481,2007437,577
Papa Apoc,101699,0,0,Seer,0,0,0
Papa Apoc,101699,0,0,Ash,1123,305228,76
Papa Apoc,101699,0,0,Mad Maggie,38146,9643694,2544
Papa Apoc,101699,0,0,Newcastle,184,0,0
Papa Apoc,101699,0,0,Vantage,0,0,0
Papa Apoc,101699,0,0,Catalyst,0,0,0
Papa Apoc,101699,0,0,Ballistic,0,0,0
Papa Apoc,101699,0,0,Conduit,0,0,0
Papa Apoc,101699,0,0,Alter,0,0,0
iOverlord,101641,5717,0,Global,0,0,0
iOverlord,101641,5717,0,Revenant,2063,0,0
iOverlord,101641,5717,0,Crypto,112,0,0
iOverlord,101641,5717,0,Horizon,39080,9013694,2162
iOverlord,101641,5717,0,Gibraltar,953,0,0
iOverlord,101641,5717,0,Wattson,451,0,0
iOverlord,101641,5717,0,Fuse,1452,0,0
iOverlord,101641,5717,0,Bangalore,2339,619335,126
iOverlord,101641,5717,0,Wraith,2928,0,0
iOverlord,101641,5717,0,Octane,0,0,0
iOverlord,101641,5717,0,Bloodhound,776,0,0
iOverlord,101641,5717,0,Caustic,986,280505,0
iOverlord,101641,5717,0,Lifeline,580,145866,0
iOverlord,101641,5717,0,Pathfinder,2640,0,0
iOverlord,101641,5717,0,Loba,540,171879,28
iOverlord,101641,5717,0,Mirage,355,0,0
iOverlord,101641,5717,0,Rampart,0,0,0
iOverlord,101641,5717,0,Valkyrie,11618,2865400,0
iOverlord,101641,5717,0,Seer,1305,0,0
iOverlord,101641,5717,0,Ash,2482,585179,0
iOverlord,101641,5717,0,Mad Maggie,6738,1678094,278
iOverlord,101641,5717,0,Newcastle,0,0,0
iOverlord,101641,5717,0,Vantage,2611,728612,0
iOverlord,101641,5717,0,Catalyst,3221,0,0
iOverlord,101641,5717,0,Ballistic,1831,0,0
iOverlord,101641,5717,0,Conduit,0,0,0
iOverlord,101641,5717,0,Alter,0,0,0
oraxe,101591,5630,9945,Global,0,0,0
oraxe,101591,5630,9945,Revenant,2237,903289,137
oraxe,101591,5630,9945,Crypto,0,0,0
oraxe,101591,5630,9945,Horizon,3658,1065898,161
oraxe,101591,5630,9945,Gibraltar,2315,897725,152
oraxe,101591,5630,9945,Wattson,162,0,0
oraxe,101591,5630,9945,Fuse,434,132728,14
oraxe,101591,5630,9945,Bangalore,9429,2256396,598
oraxe,101591,5630,9945,Wraith,16444,4914991,714
oraxe,101591,5630,9945,Octane,5841,1699604,226
oraxe,101591,5630,9945,Bloodhound,7355,2552284,502
oraxe,101591,5630,9945,Caustic,1675,643382,124
oraxe,101591,5630,9945,Lifeline,1384,458635,86
oraxe,101591,5630,9945,Pathfinder,41175,11475395,2302
oraxe,101591,5630,9945,Loba,1870,674904,116
oraxe,101591,5630,9945,Mirage,0,0,0
oraxe,101591,5630,9945,Rampart,396,122762,13
oraxe,101591,5630,9945,Valkyrie,1525,652217,103
oraxe,101591,5630,9945,Seer,1685,669151,104
oraxe,101591,5630,9945,Ash,824,0,0
oraxe,101591,5630,9945,Mad Maggie,438,126448,18
oraxe,101591,5630,9945,Newcastle,0,0,0
oraxe,101591,5630,9945,Vantage,0,0,0
oraxe,101591,5630,9945,Catalyst,0,0,0
oraxe,101591,5630,9945,Ballistic,0,0,0
oraxe,101591,5630,9945,Conduit,0,0,0
oraxe,101591,5630,9945,Alter,0,0,0
nicohmygod,101532,0,0,Global,0,0,0
nicohmygod,101532,0,0,Revenant,0,0,0
nicohmygod,101532,0,0,Crypto,588,188012,43
nicohmygod,101532,0,0,Horizon,0,0,0
nicohmygod,101532,0,0,Gibraltar,152,0,0
nicohmygod,101532,0,0,Wattson,0,0,0
nicohmygod,101532,0,0,Fuse,0,0,0
nicohmygod,101532,0,0,Bangalore,0,0,0
nicohmygod,101532,0,0,Wraith,246,0,0
nicohmygod,101532,0,0,Octane,58966,0,0
nicohmygod,101532,0,0,Bloodhound,12,0,0
nicohmygod,101532,0,0,Caustic,0,0,0
nicohmygod,101532,0,0,Lifeline,0,0,0
nicohmygod,101532,0,0,Pathfinder,21,0,0
nicohmygod,101532,0,0,Loba,3299,907553,0
nicohmygod,101532,0,0,Mirage,0,0,0
nicohmygod,101532,0,0,Rampart,868,0,0
nicohmygod,101532,0,0,Valkyrie,0,0,0
nicohmygod,101532,0,0,Seer,0,0,0
nicohmygod,101532,0,0,Ash,0,0,0
nicohmygod,101532,0,0,Mad Maggie,0,0,0
nicohmygod,101532,0,0,Newcastle,295,0,0
nicohmygod,101532,0,0,Vantage,1135,335135,86
nicohmygod,101532,0,0,Catalyst,0,0,0
nicohmygod,101532,0,0,Ballistic,0,0,0
nicohmygod,101532,0,0,Conduit,0,0,0
nicohmygod,101532,0,0,Alter,0,0,0
NyoXel_,101654,6335,12415,Global,0,0,0
NyoXel_,101654,6335,12415,Revenant,0,0,0
NyoXel_,101654,6335,12415,Crypto,0,0,0
NyoXel_,101654,6335,12415,Horizon,0,0,0
NyoXel_,101654,6335,12415,Gibraltar,40148,11742243,2869
NyoXel_,101654,6335,12415,Wattson,0,0,0
NyoXel_,101654,6335,12415,Fuse,0,0,0
NyoXel_,101654,6335,12415,Bangalore,0,0,0
NyoXel_,101654,6335,12415,Wraith,1383,0,0
NyoXel_,101654,6335,12415,Octane,18282,5094485,0
NyoXel_,101654,6335,12415,Bloodhound,6447,1855768,0
NyoXel_,101654,6335,12415,Caustic,2451,633185,153
NyoXel_,101654,6335,12415,Lifeline,0,0,0
NyoXel_,101654,6335,12415,Pathfinder,0,0,0
NyoXel_,101654,6335,12415,Loba,0,0,0
NyoXel_,101654,6335,12415,Mirage,0,0,0
NyoXel_,101654,6335,12415,Rampart,0,0,0
NyoXel_,101654,6335,12415,Valkyrie,0,0,0
NyoXel_,101654,6335,12415,Seer,0,0,0
NyoXel_,101654,6335,12415,Ash,0,0,0
NyoXel_,101654,6335,12415,Mad Maggie,0,0,0
NyoXel_,101654,6335,12415,Newcastle,0,0,0
NyoXel_,101654,6335,12415,Vantage,0,0,0
NyoXel_,101654,6335,12415,Catalyst,0,0,0
NyoXel_,101654,6335,12415,Ballistic,0,0,0
NyoXel_,101654,6335,12415,Conduit,0,0,0
NyoXel_,101654,6335,12415,Alter,0,0,0
Bili_3885209,101466,6968,12323,Global,0,0,0
Bili_3885209,101466,6968,12323,Revenant,664,0,0
Bili_3885209,101466,6968,12323,Crypto,520,0,0
Bili_3885209,101466,6968,12323,Horizon,2173,0,0
Bili_3885209,101466,6968,12323,Gibraltar,0,0,0
Bili_3885209,101466,6968,12323,Wattson,52574,15700939,4295
Bili_3885209,101466,6968,12323,Fuse,121,0,0
Bili_3885209,101466,6968,12323,Bangalore,748,224558,37
Bili_3885209,101466,6968,12323,Wraith,16306,4572787,0
Bili_3885209,101466,6968,12323,Octane,3582,0,0
Bili_3885209,101466,6968,12323,Bloodhound,980,332204,0
Bili_3885209,101466,6968,12323,Caustic,448,0,0
Bili_3885209,101466,6968,12323,Lifeline,1237,0,0
Bili_3885209,101466,6968,12323,Pathfinder,5351,1581809,275
Bili_3885209,101466,6968,12323,Loba,2329,59047,0
Bili_3885209,101466,6968,12323,Mirage,492,0,0
Bili_3885209,101466,6968,12323,Rampart,0,0,0
Bili_3885209,101466,6968,12323,Valkyrie,2042,0,0
Bili_3885209,101466,6968,12323,Seer,342,0,0
Bili_3885209,101466,6968,12323,Ash,708,0,0
Bili_3885209,101466,6968,12323,Mad Maggie,171,0,0
Bili_3885209,101466,6968,12323,Newcastle,96,0,0
Bili_3885209,101466,6968,12323,Vantage,17,0,0
Bili_3885209,101466,6968,12323,Catalyst,0,0,0
Bili_3885209,101466,6968,12323,Ballistic,0,0,0
Bili_3885209,101466,6968,12323,Conduit,0,0,0
Bili_3885209,101466,6968,12323,Alter,0,0,0
Random_Insect,101443,0,14479,Global,0,0,0
Random_Insect,101443,0,14479,Revenant,1457,0,0
Random_Insect,101443,0,14479,Crypto,936,0,0
Random_Insect,101443,0,14479,Horizon,0,0,0
Random_Insect,101443,0,14479,Gibraltar,4980,0,0
Random_Insect,101443,0,14479,Wattson,0,0,0
Random_Insect,101443,0,14479,Fuse,1612,0,0
Random_Insect,101443,0,14479,Bangalore,1415,0,0
Random_Insect,101443,0,14479,Wraith,0,0,0
Random_Insect,101443,0,14479,Octane,0,0,0
Random_Insect,101443,0,14479,Bloodhound,1540,0,0
Random_Insect,101443,0,14479,Caustic,834,0,0
Random_Insect,101443,0,14479,Lifeline,4090,1187544,241
Random_Insect,101443,0,14479,Pathfinder,0,0,0
Random_Insect,101443,0,14479,Loba,0,0,0
Random_Insect,101443,0,14479,Mirage,4791,0,0
Random_Insect,101443,0,14479,Rampart,2437,0,0
Random_Insect,101443,0,14479,Valkyrie,1878,0,0
Random_Insect,101443,0,14479,Seer,817,0,0
Random_Insect,101443,0,14479,Ash,4048,0,0
Random_Insect,101443,0,14479,Mad Maggie,2884,0,0
Random_Insect,101443,0,14479,Newcastle,0,0,0
Random_Insect,101443,0,14479,Vantage,0,0,0
Random_Insect,101443,0,14479,Catalyst,6610,0,0
Random_Insect,101443,0,14479,Ballistic,0,0,0
Random_Insect,101443,0,14479,Conduit,0,0,0
Random_Insect,101443,0,14479,Alter,0,0,0
inqo,101424,5588,0,Global,0,0,0
inqo,101424,5588,0,Revenant,128,0,0
inqo,101424,5588,0,Crypto,287,0,0
inqo,101424,5588,0,Horizon,4709,0,0
inqo,101424,5588,0,Gibraltar,940,0,0
inqo,101424,5588,0,Wattson,475,0,0
inqo,101424,5588,0,Fuse,168,0,0
inqo,101424,5588,0,Bangalore,453,0,0
inqo,101424,5588,0,Wraith,64209,17087291,3720
inqo,101424,5588,0,Octane,3879,0,0
inqo,101424,5588,0,Bloodhound,684,0,0
inqo,101424,5588,0,Caustic,761,243012,35
inqo,101424,5588,0,Lifeline,2347,0,0
inqo,101424,5588,0,Pathfinder,14552,0,0
inqo,101424,5588,0,Loba,417,132917,22
inqo,101424,5588,0,Mirage,1261,0,0
inqo,101424,5588,0,Rampart,330,0,0
inqo,101424,5588,0,Valkyrie,294,0,0
inqo,101424,5588,0,Seer,887,0,0
inqo,101424,5588,0,Ash,146,0,0
inqo,101424,5588,0,Mad Maggie,2886,0,0
inqo,101424,5588,0,Newcastle,224,0,0
inqo,101424,5588,0,Vantage,0,0,0
inqo,101424,5588,0,Catalyst,0,0,0
inqo,101424,5588,0,Ballistic,0,0,0
inqo,101424,5588,0,Conduit,0,0,0
inqo,101424,5588,0,Alter,0,0,0
SIlMBA,101432,6209,0,Global,0,0,0
SIlMBA,101432,6209,0,Revenant,2318,302451,63
SIlMBA,101432,6209,0,Crypto,781,297717,67
SIlMBA,101432,6209,0,Horizon,10586,2573282,597
SIlMBA,101432,6209,0,Gibraltar,4447,1423149,332
SIlMBA,101432,6209,0,Wattson,0,0,0
SIlMBA,101432,6209,0,Fuse,368,100137,17
SIlMBA,101432,6209,0,Bangalore,6848,1037207,414
SIlMBA,101432,6209,0,Wraith,27662,6249894,1322
SIlMBA,101432,6209,0,Octane,3294,864978,0
SIlMBA,101432,6209,0,Bloodhound,2016,558668,108
SIlMBA,101432,6209,0,Caustic,0,0,0
SIlMBA,101432,6209,0,Lifeline,2692,78806,0
SIlMBA,101432,6209,0,Pathfinder,21643,5703320,1305
SIlMBA,101432,6209,0,Loba,1120,284965,56
